LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

      6030 atoms
         1 atom types
    0.000000    92.000000  xlo xhi
    0.000000    92.000000  ylo yhi
    0.000000    92.000000  zlo zhi

Masses

    1   200.5900 # buck6d->(hg0_@-1)|fit/gaussian->(hg0_@-1)|fit

Atoms

      5457  5457     1   0.00000000   -31.707369   -10.058085     6.285143 # buck6d->(hg0_@-1)|fit
      5458  5458     1   0.00000000    45.141583   -37.196022   -21.901793 # buck6d->(hg0_@-1)|fit
      5459  5459     1   0.00000000    -9.294313   -18.369484   -42.790481 # buck6d->(hg0_@-1)|fit
      5460  5460     1   0.00000000    17.461711    36.584045    -1.566965 # buck6d->(hg0_@-1)|fit
      5461  5461     1   0.00000000   -40.196301    44.362434    18.287167 # buck6d->(hg0_@-1)|fit
      5462  5462     1   0.00000000   -32.489069    18.156422    19.688764 # buck6d->(hg0_@-1)|fit
      5463  5463     1   0.00000000     2.898210    41.766445   -35.598268 # buck6d->(hg0_@-1)|fit
      5464  5464     1   0.00000000   -18.849892   -19.799612    37.431799 # buck6d->(hg0_@-1)|fit
      5465  5465     1   0.00000000   -12.467832    44.319294     8.049208 # buck6d->(hg0_@-1)|fit
      5466  5466     1   0.00000000    43.528436   -31.971738    -0.870252 # buck6d->(hg0_@-1)|fit
      5467  5467     1   0.00000000     9.873538   -38.021552   -22.211607 # buck6d->(hg0_@-1)|fit
      5468  5468     1   0.00000000    36.209736    17.515980    37.894988 # buck6d->(hg0_@-1)|fit
      5469  5469     1   0.00000000    25.044123     2.111406   -39.834029 # buck6d->(hg0_@-1)|fit
      5470  5470     1   0.00000000     0.566210    17.609102    38.832807 # buck6d->(hg0_@-1)|fit
      5471  5471     1   0.00000000    -5.048295    -2.721425    36.829622 # buck6d->(hg0_@-1)|fit
      5472  5472     1   0.00000000    42.829640    40.612055   -23.759864 # buck6d->(hg0_@-1)|fit
      5473  5473     1   0.00000000   -18.465782    43.968756   -39.916442 # buck6d->(hg0_@-1)|fit
      5474  5474     1   0.00000000   -45.405561   -37.487063    17.818372 # buck6d->(hg0_@-1)|fit
      5475  5475     1   0.00000000    21.715715     4.708127   -44.759824 # buck6d->(hg0_@-1)|fit
      5476  5476     1   0.00000000     0.530228    41.034263     4.865382 # buck6d->(hg0_@-1)|fit
      5477  5477     1   0.00000000   -36.376738    35.019321   -42.195329 # buck6d->(hg0_@-1)|fit
      5478  5478     1   0.00000000   -16.605760     6.898026   -35.220613 # buck6d->(hg0_@-1)|fit
      5479  5479     1   0.00000000    37.643965    27.503283   -44.062762 # buck6d->(hg0_@-1)|fit
      5480  5480     1   0.00000000     3.890184   -34.007743    -5.022419 # buck6d->(hg0_@-1)|fit
      5481  5481     1   0.00000000     7.730328    43.987277    28.632672 # buck6d->(hg0_@-1)|fit
      5482  5482     1   0.00000000    37.637031   -17.066753   -33.578341 # buck6d->(hg0_@-1)|fit
      5483  5483     1   0.00000000   -22.141625     9.344703   -41.796248 # buck6d->(hg0_@-1)|fit
      5484  5484     1   0.00000000   -41.362547   -31.172216    -6.606611 # buck6d->(hg0_@-1)|fit
      5485  5485     1   0.00000000   -34.314679    43.270790     5.650047 # buck6d->(hg0_@-1)|fit
      5486  5486     1   0.00000000   -28.330142    -8.561005    32.701198 # buck6d->(hg0_@-1)|fit
      5487  5487     1   0.00000000   -11.309943   -45.008651    -7.666259 # buck6d->(hg0_@-1)|fit
      5488  5488     1   0.00000000   -39.275029    40.294660    30.006633 # buck6d->(hg0_@-1)|fit
      5489  5489     1   0.00000000    -9.639415   -28.166613   -44.903944 # buck6d->(hg0_@-1)|fit
      5490  5490     1   0.00000000    42.721676     7.176059   -38.139877 # buck6d->(hg0_@-1)|fit
      5491  5491     1   0.00000000    -8.163536   -29.050774    42.712788 # buck6d->(hg0_@-1)|fit
      5492  5492     1   0.00000000   -18.597801   -13.676753   -40.664861 # buck6d->(hg0_@-1)|fit
      5493  5493     1   0.00000000   -39.059732     5.281438    11.319986 # buck6d->(hg0_@-1)|fit
      5494  5494     1   0.00000000    -4.914182    39.119127    18.183861 # buck6d->(hg0_@-1)|fit
      5495  5495     1   0.00000000   -44.450624   -17.256925   -45.092761 # buck6d->(hg0_@-1)|fit
      5496  5496     1   0.00000000    -2.644705    38.393124   -29.190369 # buck6d->(hg0_@-1)|fit
      5497  5497     1   0.00000000    -0.042832   -25.416629   -33.887793 # buck6d->(hg0_@-1)|fit
      5498  5498     1   0.00000000    32.046436    45.324040   -14.012635 # buck6d->(hg0_@-1)|fit
      5499  5499     1   0.00000000   -39.212699   -13.320241   -42.270548 # buck6d->(hg0_@-1)|fit
      5500  5500     1   0.00000000   -23.116059   -25.946516    42.463275 # buck6d->(hg0_@-1)|fit
      5501  5501     1   0.00000000   -22.808672   -41.469796   -43.487075 # buck6d->(hg0_@-1)|fit
      5502  5502     1   0.00000000    -8.684389   -14.966923   -33.432051 # buck6d->(hg0_@-1)|fit
      5503  5503     1   0.00000000    31.283679   -12.077466    31.047406 # buck6d->(hg0_@-1)|fit
      5504  5504     1   0.00000000   -40.563572   -14.354165     2.513034 # buck6d->(hg0_@-1)|fit
      5505  5505     1   0.00000000   -30.787179   -39.467549   -42.673283 # buck6d->(hg0_@-1)|fit
      5506  5506     1   0.00000000    15.146791   -41.210598    -3.969149 # buck6d->(hg0_@-1)|fit
      5507  5507     1   0.00000000   -43.194387    38.551572   -28.166629 # buck6d->(hg0_@-1)|fit
      5508  5508     1   0.00000000    15.867926   -30.722294   -12.585789 # buck6d->(hg0_@-1)|fit
      5509  5509     1   0.00000000    41.890036   -38.555236   -29.310716 # buck6d->(hg0_@-1)|fit
      5510  5510     1   0.00000000   -13.560471   -19.922937    43.411254 # buck6d->(hg0_@-1)|fit
      5511  5511     1   0.00000000    -5.046018    35.755437    35.002883 # buck6d->(hg0_@-1)|fit
      5512  5512     1   0.00000000   -32.069277   -41.540350    40.492155 # buck6d->(hg0_@-1)|fit
      5513  5513     1   0.00000000     7.473554    24.838694   -41.970684 # buck6d->(hg0_@-1)|fit
      5514  5514     1   0.00000000   -40.367029    10.768843   -13.879074 # buck6d->(hg0_@-1)|fit
      5515  5515     1   0.00000000   -38.906524   -11.086302    38.099990 # buck6d->(hg0_@-1)|fit
      5516  5516     1   0.00000000   -32.445471   -14.535857   -26.051335 # buck6d->(hg0_@-1)|fit
      5517  5517     1   0.00000000    32.980610    37.559432   -29.739396 # buck6d->(hg0_@-1)|fit
      5518  5518     1   0.00000000    17.268961   -19.278276    40.509749 # buck6d->(hg0_@-1)|fit
      5519  5519     1   0.00000000    -0.163007    20.314187    36.571305 # buck6d->(hg0_@-1)|fit
      5520  5520     1   0.00000000   -26.116460    -3.582590   -26.526315 # buck6d->(hg0_@-1)|fit
      5521  5521     1   0.00000000   -31.793474    19.569141    -8.983847 # buck6d->(hg0_@-1)|fit
      5522  5522     1   0.00000000    17.922893    11.224769    36.604494 # buck6d->(hg0_@-1)|fit
      5523  5523     1   0.00000000   -45.264305    33.270262    38.717645 # buck6d->(hg0_@-1)|fit
      5524  5524     1   0.00000000    43.718212   -20.101078   -15.077064 # buck6d->(hg0_@-1)|fit
      5525  5525     1   0.00000000   -29.588427   -43.449204    42.280864 # buck6d->(hg0_@-1)|fit
      5526  5526     1   0.00000000    -2.608760   -38.140226    -2.580150 # buck6d->(hg0_@-1)|fit
      5527  5527     1   0.00000000   -42.288935    27.888404    -4.196547 # buck6d->(hg0_@-1)|fit
      5528  5528     1   0.00000000   -25.022068    18.864703   -38.008362 # buck6d->(hg0_@-1)|fit
      5529  5529     1   0.00000000     9.581854    41.830146    13.257439 # buck6d->(hg0_@-1)|fit
      5530  5530     1   0.00000000   -43.324236   -28.761026   -10.365448 # buck6d->(hg0_@-1)|fit
      5531  5531     1   0.00000000   -42.845613    12.804743   -35.032625 # buck6d->(hg0_@-1)|fit
      5532  5532     1   0.00000000   -23.344274    39.942768    -8.193751 # buck6d->(hg0_@-1)|fit
      5533  5533     1   0.00000000    38.524549    23.466962   -40.145332 # buck6d->(hg0_@-1)|fit
      5534  5534     1   0.00000000     2.960592    44.204134    18.423097 # buck6d->(hg0_@-1)|fit
      5535  5535     1   0.00000000    45.511887     7.398427    13.396110 # buck6d->(hg0_@-1)|fit
      5536  5536     1   0.00000000    24.845098    -1.950565    40.993501 # buck6d->(hg0_@-1)|fit
      5537  5537     1   0.00000000     5.918547    35.011126    21.353701 # buck6d->(hg0_@-1)|fit
      5538  5538     1   0.00000000    41.945481    10.700893   -13.033794 # buck6d->(hg0_@-1)|fit
      5539  5539     1   0.00000000    18.034107   -19.173713    33.397977 # buck6d->(hg0_@-1)|fit
      5540  5540     1   0.00000000   -30.761839    41.552135    44.759000 # buck6d->(hg0_@-1)|fit
      5541  5541     1   0.00000000    28.185432   -27.260161   -32.870520 # buck6d->(hg0_@-1)|fit
      5542  5542     1   0.00000000    44.581577   -37.383235    11.260656 # buck6d->(hg0_@-1)|fit
      5543  5543     1   0.00000000   -32.159142   -28.014140    -1.052622 # buck6d->(hg0_@-1)|fit
      5544  5544     1   0.00000000    11.893412    10.444627    35.455892 # buck6d->(hg0_@-1)|fit
      5545  5545     1   0.00000000   -11.869174    39.890704    -9.420032 # buck6d->(hg0_@-1)|fit
      5546  5546     1   0.00000000    18.391307   -26.612409   -42.405058 # buck6d->(hg0_@-1)|fit
      5547  5547     1   0.00000000    23.959535    -1.232832   -30.124996 # buck6d->(hg0_@-1)|fit
      5548  5548     1   0.00000000   -36.876739   -35.062748   -36.205481 # buck6d->(hg0_@-1)|fit
      5549  5549     1   0.00000000   -23.474841   -38.318448    32.281667 # buck6d->(hg0_@-1)|fit
      5550  5550     1   0.00000000   -39.332226   -21.924549     2.219470 # buck6d->(hg0_@-1)|fit
      5551  5551     1   0.00000000    38.167254    14.937530    31.160625 # buck6d->(hg0_@-1)|fit
      5552  5552     1   0.00000000    33.096649     5.026575   -30.132262 # buck6d->(hg0_@-1)|fit
      5553  5553     1   0.00000000     8.137567   -39.995167    11.045049 # buck6d->(hg0_@-1)|fit
      5554  5554     1   0.00000000   -28.590897     8.675160   -38.656091 # buck6d->(hg0_@-1)|fit
      5555  5555     1   0.00000000     7.189299     9.773999   -30.101683 # buck6d->(hg0_@-1)|fit
      5556  5556     1   0.00000000     9.563768   -11.964271   -37.252912 # buck6d->(hg0_@-1)|fit
      5557  5557     1   0.00000000    30.297389   -21.523289    35.092437 # buck6d->(hg0_@-1)|fit
      5558  5558     1   0.00000000    37.114753     1.003000    -4.629379 # buck6d->(hg0_@-1)|fit
      5559  5559     1   0.00000000   -28.158107     2.260563    43.128908 # buck6d->(hg0_@-1)|fit
      5560  5560     1   0.00000000    45.124625    27.591872    -2.885511 # buck6d->(hg0_@-1)|fit
      5561  5561     1   0.00000000     2.556066    40.787138    34.409428 # buck6d->(hg0_@-1)|fit
      5562  5562     1   0.00000000   -39.592026    -9.008850   -24.176861 # buck6d->(hg0_@-1)|fit
      5563  5563     1   0.00000000    14.037683     2.343133    32.155095 # buck6d->(hg0_@-1)|fit
      5564  5564     1   0.00000000    34.770446   -34.027571    -8.084292 # buck6d->(hg0_@-1)|fit
      5565  5565     1   0.00000000   -45.084021    16.300809     8.185518 # buck6d->(hg0_@-1)|fit
      5566  5566     1   0.00000000   -33.432391   -14.415260   -18.096042 # buck6d->(hg0_@-1)|fit
      5567  5567     1   0.00000000    -5.459445   -37.076919     1.978122 # buck6d->(hg0_@-1)|fit
      5568  5568     1   0.00000000   -13.048332    39.921521   -18.558993 # buck6d->(hg0_@-1)|fit
      5569  5569     1   0.00000000   -36.337429   -24.096599   -30.557319 # buck6d->(hg0_@-1)|fit
      5570  5570     1   0.00000000    14.422050   -16.612774    38.646344 # buck6d->(hg0_@-1)|fit
      5571  5571     1   0.00000000   -43.388628     0.545190   -11.568780 # buck6d->(hg0_@-1)|fit
      5572  5572     1   0.00000000    28.214614   -13.016063    40.960314 # buck6d->(hg0_@-1)|fit
      5573  5573     1   0.00000000   -35.948333   -39.822443    20.257386 # buck6d->(hg0_@-1)|fit
      5574  5574     1   0.00000000   -25.829064   -18.867254    40.257741 # buck6d->(hg0_@-1)|fit
      5575  5575     1   0.00000000   -15.245747   -19.884768   -44.831157 # buck6d->(hg0_@-1)|fit
      5576  5576     1   0.00000000     4.485174    43.545774   -14.343735 # buck6d->(hg0_@-1)|fit
      5577  5577     1   0.00000000   -15.776147   -34.044828   -19.186163 # buck6d->(hg0_@-1)|fit
      5578  5578     1   0.00000000    12.111199    -9.903560    40.947868 # buck6d->(hg0_@-1)|fit
      5579  5579     1   0.00000000     1.645349   -31.261326    32.352957 # buck6d->(hg0_@-1)|fit
      5580  5580     1   0.00000000   -35.597116   -33.865225    -4.738077 # buck6d->(hg0_@-1)|fit
      5581  5581     1   0.00000000    18.906825    38.688424   -25.506063 # buck6d->(hg0_@-1)|fit
      5582  5582     1   0.00000000    18.761650     5.834138   -27.166676 # buck6d->(hg0_@-1)|fit
      5583  5583     1   0.00000000   -33.819502    28.202794    28.501398 # buck6d->(hg0_@-1)|fit
      5584  5584     1   0.00000000   -36.406645    42.673290    -3.067200 # buck6d->(hg0_@-1)|fit
      5585  5585     1   0.00000000     8.351170    44.181781    21.455221 # buck6d->(hg0_@-1)|fit
      5586  5586     1   0.00000000    -5.024981    37.729363    43.606270 # buck6d->(hg0_@-1)|fit
      5587  5587     1   0.00000000   -40.525978   -21.855429   -18.004111 # buck6d->(hg0_@-1)|fit
      5588  5588     1   0.00000000   -40.278262    32.232291    35.687473 # buck6d->(hg0_@-1)|fit
      5589  5589     1   0.00000000    14.582624    34.543265   -10.913467 # buck6d->(hg0_@-1)|fit
      5590  5590     1   0.00000000   -36.427326    23.661531   -33.669223 # buck6d->(hg0_@-1)|fit
      5591  5591     1   0.00000000    45.166975    -2.366096   -22.368466 # buck6d->(hg0_@-1)|fit
      5592  5592     1   0.00000000   -20.774309    -1.433966    32.262525 # buck6d->(hg0_@-1)|fit
      5593  5593     1   0.00000000    20.342069    32.299276   -31.698138 # buck6d->(hg0_@-1)|fit
      5594  5594     1   0.00000000    19.504925    13.257551   -25.856870 # buck6d->(hg0_@-1)|fit
      5595  5595     1   0.00000000    13.046292    44.168222    31.045706 # buck6d->(hg0_@-1)|fit
      5596  5596     1   0.00000000    -0.408284   -37.009488   -17.757568 # buck6d->(hg0_@-1)|fit
      5597  5597     1   0.00000000    18.784393   -31.483356    -6.698947 # buck6d->(hg0_@-1)|fit
      5598  5598     1   0.00000000   -29.763641    44.801622    31.911725 # buck6d->(hg0_@-1)|fit
      5599  5599     1   0.00000000    44.309719    42.310344   -33.209202 # buck6d->(hg0_@-1)|fit
      5600  5600     1   0.00000000   -21.795829   -25.450842    38.305845 # buck6d->(hg0_@-1)|fit
      5601  5601     1   0.00000000    26.775157   -30.283523    41.453977 # buck6d->(hg0_@-1)|fit
      5602  5602     1   0.00000000   -31.083361    -5.377395   -43.745447 # buck6d->(hg0_@-1)|fit
      5603  5603     1   0.00000000    43.931469    21.354998     3.395234 # buck6d->(hg0_@-1)|fit
      5604  5604     1   0.00000000   -37.021816   -19.285942   -45.233320 # buck6d->(hg0_@-1)|fit
      5605  5605     1   0.00000000    12.226864     5.237177   -32.621574 # buck6d->(hg0_@-1)|fit
      5606  5606     1   0.00000000   -17.831195    25.022475   -27.194882 # buck6d->(hg0_@-1)|fit
      5607  5607     1   0.00000000    11.393366    -9.470389   -28.252478 # buck6d->(hg0_@-1)|fit
      5608  5608     1   0.00000000     3.410746    11.841844    41.911638 # buck6d->(hg0_@-1)|fit
      5609  5609     1   0.00000000     6.592192    -2.081077   -31.289983 # buck6d->(hg0_@-1)|fit
      5610  5610     1   0.00000000   -37.301337   -16.387090   -24.905409 # buck6d->(hg0_@-1)|fit
      5611  5611     1   0.00000000    -0.885788     2.782880   -44.179705 # buck6d->(hg0_@-1)|fit
      5612  5612     1   0.00000000   -10.733813   -29.733961    32.302542 # buck6d->(hg0_@-1)|fit
      5613  5613     1   0.00000000     5.001364   -33.643219   -40.904582 # buck6d->(hg0_@-1)|fit
      5614  5614     1   0.00000000   -38.936621   -33.060758   -18.523935 # buck6d->(hg0_@-1)|fit
      5615  5615     1   0.00000000    19.477589   -32.008111    13.609085 # buck6d->(hg0_@-1)|fit
      5616  5616     1   0.00000000    19.128763   -42.847904   -20.759531 # buck6d->(hg0_@-1)|fit
      5617  5617     1   0.00000000   -26.999183     4.342114   -39.711720 # buck6d->(hg0_@-1)|fit
      5618  5618     1   0.00000000   -30.226292   -41.591877   -33.643871 # buck6d->(hg0_@-1)|fit
      5619  5619     1   0.00000000     3.675325    39.255264    23.839610 # buck6d->(hg0_@-1)|fit
      5620  5620     1   0.00000000   -16.659573    23.780773    43.056930 # buck6d->(hg0_@-1)|fit
      5621  5621     1   0.00000000    -7.004448   -30.627183    -1.074069 # buck6d->(hg0_@-1)|fit
      5622  5622     1   0.00000000    -3.298184    33.696436    32.339749 # buck6d->(hg0_@-1)|fit
      5623  5623     1   0.00000000    37.750165    12.968413    24.117647 # buck6d->(hg0_@-1)|fit
      5624  5624     1   0.00000000     5.280531   -21.851726    44.467820 # buck6d->(hg0_@-1)|fit
      5625  5625     1   0.00000000     5.994610     6.788268   -27.106904 # buck6d->(hg0_@-1)|fit
      5626  5626     1   0.00000000   -22.057214   -15.469299    45.097497 # buck6d->(hg0_@-1)|fit
      5627  5627     1   0.00000000    26.110992    33.628477   -26.629669 # buck6d->(hg0_@-1)|fit
      5628  5628     1   0.00000000    39.400155    26.138641   -28.416149 # buck6d->(hg0_@-1)|fit
      5629  5629     1   0.00000000   -38.343608     1.349468    13.228758 # buck6d->(hg0_@-1)|fit
      5630  5630     1   0.00000000   -22.955477     5.700510    33.144399 # buck6d->(hg0_@-1)|fit
      5631  5631     1   0.00000000   -41.978580    11.822263   -43.071698 # buck6d->(hg0_@-1)|fit
      5632  5632     1   0.00000000    42.792962   -15.746260   -12.050623 # buck6d->(hg0_@-1)|fit
      5633  5633     1   0.00000000   -40.798610    32.389854    26.768703 # buck6d->(hg0_@-1)|fit
      5634  5634     1   0.00000000   -40.548419    15.611010   -27.190455 # buck6d->(hg0_@-1)|fit
      5635  5635     1   0.00000000   -33.600273    37.140277    27.205180 # buck6d->(hg0_@-1)|fit
      5636  5636     1   0.00000000   -31.261979    24.589733    14.679234 # buck6d->(hg0_@-1)|fit
      5637  5637     1   0.00000000   -37.555207     8.692521   -17.161226 # buck6d->(hg0_@-1)|fit
      5638  5638     1   0.00000000    38.593545     8.352074     9.425892 # buck6d->(hg0_@-1)|fit
      5639  5639     1   0.00000000    36.682739    37.472513    36.163097 # buck6d->(hg0_@-1)|fit
      5640  5640     1   0.00000000   -18.947936   -36.173043   -39.093524 # buck6d->(hg0_@-1)|fit
      5641  5641     1   0.00000000    -8.708376   -32.206561   -21.504078 # buck6d->(hg0_@-1)|fit
      5642  5642     1   0.00000000    24.505486   -15.851652    44.170896 # buck6d->(hg0_@-1)|fit
      5643  5643     1   0.00000000     3.682199   -33.952189   -18.209982 # buck6d->(hg0_@-1)|fit
      5644  5644     1   0.00000000   -40.940532   -22.474673     1.165565 # buck6d->(hg0_@-1)|fit
      5645  5645     1   0.00000000    16.076918   -32.253444   -29.248806 # buck6d->(hg0_@-1)|fit
      5646  5646     1   0.00000000   -36.321783   -26.505750     7.776460 # buck6d->(hg0_@-1)|fit
      5647  5647     1   0.00000000    26.482850   -13.077558   -26.362347 # buck6d->(hg0_@-1)|fit
      5648  5648     1   0.00000000    21.294573    44.902200     8.460079 # buck6d->(hg0_@-1)|fit
      5649  5649     1   0.00000000    23.965142    39.789972   -24.671345 # buck6d->(hg0_@-1)|fit
      5650  5650     1   0.00000000    39.675153    32.738111     1.014033 # buck6d->(hg0_@-1)|fit
      5651  5651     1   0.00000000   -20.290841   -42.164368    26.186238 # buck6d->(hg0_@-1)|fit
      5652  5652     1   0.00000000    31.061682    36.531488    24.375986 # buck6d->(hg0_@-1)|fit
      5653  5653     1   0.00000000    17.561480    42.732990    43.650690 # buck6d->(hg0_@-1)|fit
      5654  5654     1   0.00000000    44.799665   -31.539060     6.912105 # buck6d->(hg0_@-1)|fit
      5655  5655     1   0.00000000   -34.577696    -9.739758    -1.200647 # buck6d->(hg0_@-1)|fit
      5656  5656     1   0.00000000    12.825320   -41.808798   -16.412314 # buck6d->(hg0_@-1)|fit
      5657  5657     1   0.00000000     9.178147   -35.133869   -35.301286 # buck6d->(hg0_@-1)|fit
      5658  5658     1   0.00000000    -0.697885   -25.614749   -27.531493 # buck6d->(hg0_@-1)|fit
      5659  5659     1   0.00000000   -41.315374   -36.459205    18.646043 # buck6d->(hg0_@-1)|fit
      5660  5660     1   0.00000000     6.661422   -34.642948    17.199255 # buck6d->(hg0_@-1)|fit
      5661  5661     1   0.00000000   -31.063665   -35.981077   -20.741870 # buck6d->(hg0_@-1)|fit
      5662  5662     1   0.00000000   -43.337513    36.110263    14.228246 # buck6d->(hg0_@-1)|fit
      5663  5663     1   0.00000000   -36.043233    33.625551   -21.661709 # buck6d->(hg0_@-1)|fit
      5664  5664     1   0.00000000    30.938643    24.546771   -27.861040 # buck6d->(hg0_@-1)|fit
      5665  5665     1   0.00000000   -40.888265    24.723880   -12.174049 # buck6d->(hg0_@-1)|fit
      5666  5666     1   0.00000000    10.358046    34.513212    31.730585 # buck6d->(hg0_@-1)|fit
      5667  5667     1   0.00000000    26.368921     3.618187    43.261721 # buck6d->(hg0_@-1)|fit
      5668  5668     1   0.00000000    24.858717   -42.406479    42.997540 # buck6d->(hg0_@-1)|fit
      5669  5669     1   0.00000000   -24.851076    43.297205    -0.136055 # buck6d->(hg0_@-1)|fit
      5670  5670     1   0.00000000    11.745327   -18.661416    31.265248 # buck6d->(hg0_@-1)|fit
      5671  5671     1   0.00000000    33.321170    41.644063   -26.472829 # buck6d->(hg0_@-1)|fit
      5672  5672     1   0.00000000   -30.122604   -11.061274    -2.846058 # buck6d->(hg0_@-1)|fit
      5673  5673     1   0.00000000    10.942237   -21.018479   -44.591781 # buck6d->(hg0_@-1)|fit
      5674  5674     1   0.00000000    18.365781    -3.873241    31.313240 # buck6d->(hg0_@-1)|fit
      5675  5675     1   0.00000000     3.163880     3.609076    40.146941 # buck6d->(hg0_@-1)|fit
      5676  5676     1   0.00000000    34.630208   -45.132675   -25.583030 # buck6d->(hg0_@-1)|fit
      5677  5677     1   0.00000000   -13.443287    21.067277   -34.767279 # buck6d->(hg0_@-1)|fit
      5678  5678     1   0.00000000    18.191694    43.582447   -21.748937 # buck6d->(hg0_@-1)|fit
      5679  5679     1   0.00000000    -1.712139    16.070734   -29.135035 # buck6d->(hg0_@-1)|fit
      5680  5680     1   0.00000000   -30.071654   -25.371124    30.154335 # buck6d->(hg0_@-1)|fit
      5681  5681     1   0.00000000   -29.756662    11.141963    30.863194 # buck6d->(hg0_@-1)|fit
      5682  5682     1   0.00000000   -35.815456    17.756154    20.833611 # buck6d->(hg0_@-1)|fit
      5683  5683     1   0.00000000    14.549690   -30.298179   -22.396217 # buck6d->(hg0_@-1)|fit
      5684  5684     1   0.00000000    13.628818   -43.585740   -29.084742 # buck6d->(hg0_@-1)|fit
      5685  5685     1   0.00000000   -44.048244    41.512648    -7.690294 # buck6d->(hg0_@-1)|fit
      5686  5686     1   0.00000000    36.624652    22.665698   -29.880446 # buck6d->(hg0_@-1)|fit
      5687  5687     1   0.00000000    41.438099    18.349216     8.380245 # buck6d->(hg0_@-1)|fit
      5688  5688     1   0.00000000     2.765894   -29.140103   -41.524326 # buck6d->(hg0_@-1)|fit
      5689  5689     1   0.00000000    24.698035    38.244968   -35.856152 # buck6d->(hg0_@-1)|fit
      5690  5690     1   0.00000000   -17.543673    41.937064    45.066862 # buck6d->(hg0_@-1)|fit
      5691  5691     1   0.00000000     3.890820   -34.164658   -30.942894 # buck6d->(hg0_@-1)|fit
      5692  5692     1   0.00000000   -44.942335   -39.879493   -22.086565 # buck6d->(hg0_@-1)|fit
      5693  5693     1   0.00000000   -33.673826    35.482882   -27.333522 # buck6d->(hg0_@-1)|fit
      5694  5694     1   0.00000000   -16.173196   -39.088296    -5.131981 # buck6d->(hg0_@-1)|fit
      5695  5695     1   0.00000000    22.424769    37.698235     8.022882 # buck6d->(hg0_@-1)|fit
      5696  5696     1   0.00000000    43.248455   -32.442338     2.225041 # buck6d->(hg0_@-1)|fit
      5697  5697     1   0.00000000   -41.968336   -31.271657   -31.679196 # buck6d->(hg0_@-1)|fit
      5698  5698     1   0.00000000    -9.869692    40.743491   -40.728531 # buck6d->(hg0_@-1)|fit
      5699  5699     1   0.00000000    37.026405    -5.929257   -24.668259 # buck6d->(hg0_@-1)|fit
      5700  5700     1   0.00000000    17.167169     0.386998    30.732425 # buck6d->(hg0_@-1)|fit
      5701  5701     1   0.00000000    13.677009    -4.004054   -35.801380 # buck6d->(hg0_@-1)|fit
      5702  5702     1   0.00000000    30.774297    18.422813   -44.599596 # buck6d->(hg0_@-1)|fit
      5703  5703     1   0.00000000   -37.977301   -14.445731   -30.283375 # buck6d->(hg0_@-1)|fit
      5704  5704     1   0.00000000    33.272532   -33.029960    13.115903 # buck6d->(hg0_@-1)|fit
      5705  5705     1   0.00000000   -38.573053    -3.102343     8.821333 # buck6d->(hg0_@-1)|fit
      5706  5706     1   0.00000000   -12.713007     3.898640    32.575217 # buck6d->(hg0_@-1)|fit
      5707  5707     1   0.00000000   -44.159131    10.180708    24.565321 # buck6d->(hg0_@-1)|fit
      5708  5708     1   0.00000000    30.118028   -34.653239     7.921259 # buck6d->(hg0_@-1)|fit
      5709  5709     1   0.00000000   -33.145193    31.212747    37.472467 # buck6d->(hg0_@-1)|fit
      5710  5710     1   0.00000000   -37.062726    -4.112706   -20.356607 # buck6d->(hg0_@-1)|fit
      5711  5711     1   0.00000000    38.479604   -37.723993    42.303835 # buck6d->(hg0_@-1)|fit
      5712  5712     1   0.00000000   -44.109504    33.188530   -32.954631 # buck6d->(hg0_@-1)|fit
      5713  5713     1   0.00000000    45.230603    36.846194    30.068688 # buck6d->(hg0_@-1)|fit
      5714  5714     1   0.00000000   -14.742901    45.079592    40.346702 # buck6d->(hg0_@-1)|fit
      5715  5715     1   0.00000000   -10.885306    42.883477    -9.723265 # buck6d->(hg0_@-1)|fit
      5716  5716     1   0.00000000    34.601974     1.030894    39.103332 # buck6d->(hg0_@-1)|fit
      5717  5717     1   0.00000000    29.555555   -44.434044   -22.259880 # buck6d->(hg0_@-1)|fit
      5718  5718     1   0.00000000    39.881354     2.805063   -40.978039 # buck6d->(hg0_@-1)|fit
      5719  5719     1   0.00000000    38.208895     1.938745   -43.283645 # buck6d->(hg0_@-1)|fit
      5720  5720     1   0.00000000   -27.753191     8.726110   -40.471540 # buck6d->(hg0_@-1)|fit
      5721  5721     1   0.00000000   -33.169550   -41.625571    29.790233 # buck6d->(hg0_@-1)|fit
      5722  5722     1   0.00000000   -28.925949    -9.625751    31.000355 # buck6d->(hg0_@-1)|fit
      5723  5723     1   0.00000000   -11.616232   -44.322490   -45.500002 # buck6d->(hg0_@-1)|fit
      5724  5724     1   0.00000000    28.231972   -38.945443    21.468167 # buck6d->(hg0_@-1)|fit
      5725  5725     1   0.00000000    -1.460184     9.372990    41.274520 # buck6d->(hg0_@-1)|fit
      5726  5726     1   0.00000000    42.441805   -15.859427    38.833905 # buck6d->(hg0_@-1)|fit
      5727  5727     1   0.00000000   -42.554744   -13.271317    29.070601 # buck6d->(hg0_@-1)|fit
      5728  5728     1   0.00000000   -14.118855   -39.785447     4.102261 # buck6d->(hg0_@-1)|fit
      5729  5729     1   0.00000000   -34.490564   -32.038310   -36.471140 # buck6d->(hg0_@-1)|fit
